,,,,,,,Lugar de grado,,Medidas,,
,,,,,,,País,,Medidas,,
Instituciones,Programa,Sexo,Periodo graduación,Año de corte,Tipo de cotizante,Sector económico,Colombia,,,,
Código institución,Código programa,Sexo,Semestre,Año,Tipo de cotizante,Sección,Graduados,Graduados que cotizan,,Tasa de cotizantes,IBC estimado
1209-Universidad Francisco de Paula Santander,52188-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2014-2,2019,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
1209-Universidad Francisco de Paula Santander,52188-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2014-2,2019,Dependiente,Actividades financieras y de seguros,1,1,,"100,0%",NaN
1209-Universidad Francisco de Paula Santander,52188-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2014-2,2019,Dependiente,"Actividades profesionales, científicas y técnicas",2,2,,"100,0%",NaN
1209-Universidad Francisco de Paula Santander,52188-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2014-2,2019,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,12,12,,"100,0%",NaN
1209-Universidad Francisco de Paula Santander,52188-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2014-2,2019,Dependiente,Construccion,1,1,,"100,0%",NaN
1209-Universidad Francisco de Paula Santander,52188-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2014-2,2019,Dependiente,Educación,1,1,,"100,0%",NaN
1209-Universidad Francisco de Paula Santander,52188-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2014-2,2019,Dependiente,Industrias manufactureras,1,1,,"100,0%",NaN
1209-Universidad Francisco de Paula Santander,52188-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2014-2,2019,Dependiente,Transporte y almacenamiento,1,1,,"100,0%",NaN
1209-Universidad Francisco de Paula Santander,52188-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2014-2,2019,No cotizante,Sin información,3,0,,"0,0%",NaN
1209-Universidad Francisco de Paula Santander,52188-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2014-2,2020,Dependiente,Actividades de atención de la salud humana y de asistencia social,6,6,,"100,0%",NaN
1209-Universidad Francisco de Paula Santander,52188-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2014-2,2020,Dependiente,Actividades de servicios administrativos y de apoyo,2,2,,"100,0%",NaN
1209-Universidad Francisco de Paula Santander,52188-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2014-2,2020,Dependiente,Actividades financieras y de seguros,1,1,,"100,0%",NaN
1209-Universidad Francisco de Paula Santander,52188-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2014-2,2020,Dependiente,"Actividades profesionales, científicas y técnicas",4,4,,"100,0%",NaN
1209-Universidad Francisco de Paula Santander,52188-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2014-2,2020,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,8,8,,"100,0%",NaN
1209-Universidad Francisco de Paula Santander,52188-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2014-2,2020,Dependiente,Construccion,1,1,,"100,0%",NaN
1209-Universidad Francisco de Paula Santander,52188-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2014-2,2020,Dependiente,Educación,1,1,,"100,0%",NaN
1209-Universidad Francisco de Paula Santander,52188-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2014-2,2020,Dependiente,Transporte y almacenamiento,1,1,,"100,0%",NaN
1209-Universidad Francisco de Paula Santander,52188-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2014-2,2020,Independiente,Otras actividades de servicios,1,1,,"100,0%",NaN
1209-Universidad Francisco de Paula Santander,52188-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2014-2,2020,No cotizante,Sin información,5,0,,"0,0%",NaN
1209-Universidad Francisco de Paula Santander,52188-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2014-2,2021,Dependiente,Actividades de atención de la salud humana y de asistencia social,6,6,,"100,0%",NaN
1209-Universidad Francisco de Paula Santander,52188-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2014-2,2021,Dependiente,"Actividades profesionales, científicas y técnicas",4,4,,"100,0%",NaN
1209-Universidad Francisco de Paula Santander,52188-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2014-2,2021,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,8,8,,"100,0%",NaN
1209-Universidad Francisco de Paula Santander,52188-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2014-2,2021,Dependiente,Construccion,1,1,,"100,0%",NaN
1209-Universidad Francisco de Paula Santander,52188-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2014-2,2021,Dependiente,Otras actividades de servicios,1,1,,"100,0%",NaN
1209-Universidad Francisco de Paula Santander,52188-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2014-2,2021,Dependiente,Transporte y almacenamiento,1,1,,"100,0%",NaN
1209-Universidad Francisco de Paula Santander,52188-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2014-2,2021,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
1209-Universidad Francisco de Paula Santander,52188-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2014-2,2021,Independiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
1209-Universidad Francisco de Paula Santander,52188-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2014-2,2021,Independiente,Otras actividades de servicios,1,1,,"100,0%",NaN
1209-Universidad Francisco de Paula Santander,52188-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2014-2,2021,No cotizante,Sin información,6,0,,"0,0%",NaN
1209-Universidad Francisco de Paula Santander,52188-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2014-2,2022,Dependiente,Actividades de atención de la salud humana y de asistencia social,4,4,,"100,0%",NaN
1209-Universidad Francisco de Paula Santander,52188-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2014-2,2022,Dependiente,"Actividades profesionales, científicas y técnicas",2,2,,"100,0%",NaN
1209-Universidad Francisco de Paula Santander,52188-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2014-2,2022,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,12,12,,"100,0%",NaN
1209-Universidad Francisco de Paula Santander,52188-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2014-2,2022,Dependiente,Construccion,1,1,,"100,0%",NaN
1209-Universidad Francisco de Paula Santander,52188-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2014-2,2022,Dependiente,Industrias manufactureras,1,1,,"100,0%",NaN
1209-Universidad Francisco de Paula Santander,52188-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2014-2,2022,Dependiente,Transporte y almacenamiento,1,1,,"100,0%",NaN
1209-Universidad Francisco de Paula Santander,52188-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2014-2,2022,Independiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
1209-Universidad Francisco de Paula Santander,52188-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2014-2,2022,Independiente,Otras actividades de servicios,1,1,,"100,0%",NaN
1209-Universidad Francisco de Paula Santander,52188-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2014-2,2022,No cotizante,SIN DATO,6,0,,"0,0%",NaN
1209-Universidad Francisco de Paula Santander,52188-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2014-2,2023,Dependiente,Actividades de atención de la salud humana y de asistencia social,5,5,,"100,0%",NaN
1209-Universidad Francisco de Paula Santander,52188-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2014-2,2023,Dependiente,"Actividades profesionales, científicas y técnicas",3,3,,"100,0%",NaN
1209-Universidad Francisco de Paula Santander,52188-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2014-2,2023,Dependiente,"Agricultura, ganadería, caza, silvicultura y pesca",1,1,,"100,0%",NaN
1209-Universidad Francisco de Paula Santander,52188-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2014-2,2023,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,11,11,,"100,0%",NaN
1209-Universidad Francisco de Paula Santander,52188-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2014-2,2023,Dependiente,Transporte y almacenamiento,1,1,,"100,0%",NaN
1209-Universidad Francisco de Paula Santander,52188-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2014-2,2023,Independiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
1209-Universidad Francisco de Paula Santander,52188-TECNOLOGIA EN REGENCIA DE FARMACIA,Masculino,2014-2,2023,No cotizante,SIN DATO,7,0,,"0,0%",NaN
1210-Universidad Francisco de Paula Santander,15762-TECNOLOGIA EN PRODUCCION AGROPECUARIA,Femenino,2014-2,2015,No cotizante,Sin información,1,0,,"0,0%",NaN
1210-Universidad Francisco de Paula Santander,15762-TECNOLOGIA EN PRODUCCION AGROPECUARIA,Femenino,2014-2,2016,No cotizante,Sin información,1,0,,"0,0%",NaN
1210-Universidad Francisco de Paula Santander,15762-TECNOLOGIA EN PRODUCCION AGROPECUARIA,Femenino,2014-2,2017,No cotizante,Sin información,1,0,,"0,0%",NaN
1210-Universidad Francisco de Paula Santander,15762-TECNOLOGIA EN PRODUCCION AGROPECUARIA,Femenino,2014-2,2018,No cotizante,Sin información,1,0,,"0,0%",NaN
1210-Universidad Francisco de Paula Santander,15762-TECNOLOGIA EN PRODUCCION AGROPECUARIA,Femenino,2014-2,2019,No cotizante,Sin información,1,0,,"0,0%",NaN
1210-Universidad Francisco de Paula Santander,15762-TECNOLOGIA EN PRODUCCION AGROPECUARIA,Femenino,2014-2,2020,Independiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
1210-Universidad Francisco de Paula Santander,15762-TECNOLOGIA EN PRODUCCION AGROPECUARIA,Femenino,2014-2,2021,No cotizante,Sin información,1,0,,"0,0%",NaN
1210-Universidad Francisco de Paula Santander,15762-TECNOLOGIA EN PRODUCCION AGROPECUARIA,Femenino,2014-2,2022,No cotizante,SIN DATO,1,0,,"0,0%",NaN
1210-Universidad Francisco de Paula Santander,15762-TECNOLOGIA EN PRODUCCION AGROPECUARIA,Femenino,2014-2,2023,No cotizante,SIN DATO,1,0,,"0,0%",NaN
1210-Universidad Francisco de Paula Santander,15762-TECNOLOGIA EN PRODUCCION AGROPECUARIA,Masculino,2014-2,2015,No cotizante,Sin información,1,0,,"0,0%",NaN
1210-Universidad Francisco de Paula Santander,15762-TECNOLOGIA EN PRODUCCION AGROPECUARIA,Masculino,2014-2,2016,No cotizante,Sin información,1,0,,"0,0%",NaN
1210-Universidad Francisco de Paula Santander,15762-TECNOLOGIA EN PRODUCCION AGROPECUARIA,Masculino,2014-2,2017,No cotizante,Sin información,1,0,,"0,0%",NaN
1210-Universidad Francisco de Paula Santander,15762-TECNOLOGIA EN PRODUCCION AGROPECUARIA,Masculino,2014-2,2018,No cotizante,Sin información,1,0,,"0,0%",NaN
1204-Universidad Industrial de Santander,8455-BELLAS ARTES,Masculino,2014-2,2015,No cotizante,Sin información,1,0,,"0,0%",NaN
1204-Universidad Industrial de Santander,8455-BELLAS ARTES,Masculino,2014-2,2016,No cotizante,Sin información,1,0,,"0,0%",NaN
1204-Universidad Industrial de Santander,8455-BELLAS ARTES,Masculino,2014-2,2017,No cotizante,Sin información,1,0,,"0,0%",NaN
1204-Universidad Industrial de Santander,8455-BELLAS ARTES,Masculino,2014-2,2018,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
1204-Universidad Industrial de Santander,8455-BELLAS ARTES,Masculino,2014-2,2019,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
1204-Universidad Industrial de Santander,8455-BELLAS ARTES,Masculino,2014-2,2020,No cotizante,Sin información,1,0,,"0,0%",NaN
1204-Universidad Industrial de Santander,8455-BELLAS ARTES,Masculino,2014-2,2021,No cotizante,Sin información,1,0,,"0,0%",NaN
1204-Universidad Industrial de Santander,8455-BELLAS ARTES,Masculino,2014-2,2022,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
1204-Universidad Industrial de Santander,8455-BELLAS ARTES,Masculino,2014-2,2023,No cotizante,SIN DATO,1,0,,"0,0%",NaN
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2015,Dependiente,Actividades de atención de la salud humana y de asistencia social,1,1,,"100,0%",$1.155.000
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2015,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",$1.500.000
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2015,Dependiente,Actividades financieras y de seguros,7,7,,"100,0%",$2.032.907
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2015,Dependiente,Actividades inmobiliarias,1,1,,"100,0%",$780.000
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2015,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",$2.169.000
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2015,Dependiente,"Agricultura, ganadería, caza, silvicultura y pesca",4,4,,"100,0%",$2.106.500
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2015,Dependiente,Alojamiento y servicios de comida,2,2,,"100,0%",$644.350
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2015,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,4,4,,"100,0%",$2.574.250
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2015,Dependiente,Construccion,2,2,,"100,0%",$1.571.500
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2015,Dependiente,"Distribución de agua; evacuación y tratamiento de aguas residuales, gestión de desechos y actividades de saneamiento ambiental",1,1,,"100,0%",$2.579.000
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2015,Dependiente,Educación,1,1,,"100,0%",$926.000
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2015,Dependiente,Explotación de minas y canteras,1,1,,"100,0%",$2.391.000
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2015,Dependiente,Industrias manufactureras,3,3,,"100,0%",$1.467.784
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2015,Dependiente,Información y comunicaciones,8,8,,"100,0%",$2.149.625
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2015,Dependiente,Otras actividades de servicios,1,1,,"100,0%",$982.000
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2015,Dependiente,Sin información,2,2,,"100,0%",$1.695.000
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2015,Dependiente,Transporte y almacenamiento,2,2,,"100,0%",$1.119.675
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2015,Independiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2015,Independiente,Sin información,2,2,,"100,0%",NaN
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2015,No cotizante,Sin información,11,0,,"0,0%",NaN
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2016,Dependiente,Actividades de atención de la salud humana y de asistencia social,1,1,,"100,0%",$1.225.000
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2016,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",$1.301.000
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2016,Dependiente,Actividades financieras y de seguros,7,7,,"100,0%",$1.605.857
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2016,Dependiente,"Actividades profesionales, científicas y técnicas",3,3,,"100,0%",$1.424.667
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2016,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",$2.364.000
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2016,Dependiente,"Agricultura, ganadería, caza, silvicultura y pesca",4,4,,"100,0%",$2.259.000
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2016,Dependiente,Alojamiento y servicios de comida,2,2,,"100,0%",$795.228
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2016,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,5,5,,"100,0%",$2.329.000
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2016,Dependiente,Construccion,2,2,,"100,0%",$1.611.380
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2016,Dependiente,"Distribución de agua; evacuación y tratamiento de aguas residuales, gestión de desechos y actividades de saneamiento ambiental",1,1,,"100,0%",$2.917.000
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2016,Dependiente,Educación,4,4,,"100,0%",$1.282.846
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2016,Dependiente,Explotación de minas y canteras,2,2,,"100,0%",$1.907.364
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2016,Dependiente,Industrias manufactureras,1,1,,"100,0%",$2.687.000
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2016,Dependiente,Información y comunicaciones,3,3,,"100,0%",$2.521.667
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2016,Dependiente,Otras actividades de servicios,1,1,,"100,0%",$1.000.000
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2016,Dependiente,Sin información,2,2,,"100,0%",$1.369.500
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2016,Dependiente,Transporte y almacenamiento,1,1,,"100,0%",$777.000
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2016,Independiente,Sin información,3,3,,"100,0%",NaN
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2016,No cotizante,Sin información,13,0,,"0,0%",NaN
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2017,Dependiente,Actividades de atención de la salud humana y de asistencia social,1,1,,"100,0%",NaN
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2017,Dependiente,Actividades de servicios administrativos y de apoyo,4,4,,"100,0%",NaN
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2017,Dependiente,Actividades financieras y de seguros,4,4,,"100,0%",NaN
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2017,Dependiente,"Actividades profesionales, científicas y técnicas",6,6,,"100,0%",NaN
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2017,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2017,Dependiente,"Agricultura, ganadería, caza, silvicultura y pesca",3,3,,"100,0%",NaN
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2017,Dependiente,Alojamiento y servicios de comida,1,1,,"100,0%",NaN
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2017,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,4,4,,"100,0%",NaN
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2017,Dependiente,"Distribución de agua; evacuación y tratamiento de aguas residuales, gestión de desechos y actividades de saneamiento ambiental",1,1,,"100,0%",NaN
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2017,Dependiente,Educación,4,4,,"100,0%",NaN
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2017,Dependiente,Industrias manufactureras,1,1,,"100,0%",NaN
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2017,Dependiente,Otras actividades de servicios,1,1,,"100,0%",NaN
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2017,Dependiente,Sin información,7,7,,"100,0%",NaN
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2017,Dependiente,Transporte y almacenamiento,5,5,,"100,0%",NaN
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2017,Independiente,Sin información,1,1,,"100,0%",NaN
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2017,No cotizante,Sin información,13,0,,"0,0%",NaN
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2018,Dependiente,Actividades de atención de la salud humana y de asistencia social,1,1,,"100,0%",NaN
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2018,Dependiente,Actividades de servicios administrativos y de apoyo,2,2,,"100,0%",NaN
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2018,Dependiente,Actividades financieras y de seguros,6,6,,"100,0%",NaN
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2018,Dependiente,"Actividades profesionales, científicas y técnicas",5,5,,"100,0%",NaN
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2018,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,3,3,,"100,0%",NaN
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2018,Dependiente,"Agricultura, ganadería, caza, silvicultura y pesca",4,4,,"100,0%",NaN
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2018,Dependiente,Alojamiento y servicios de comida,1,1,,"100,0%",NaN
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2018,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,4,4,,"100,0%",NaN
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2018,Dependiente,Construccion,2,2,,"100,0%",NaN
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2018,Dependiente,"Distribución de agua; evacuación y tratamiento de aguas residuales, gestión de desechos y actividades de saneamiento ambiental",1,1,,"100,0%",NaN
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2018,Dependiente,Educación,4,4,,"100,0%",NaN
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2018,Dependiente,Industrias manufactureras,2,2,,"100,0%",NaN
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2018,Dependiente,Sin información,9,9,,"100,0%",NaN
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2018,Dependiente,Transporte y almacenamiento,2,2,,"100,0%",NaN
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2018,Independiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2018,Independiente,Sin información,1,1,,"100,0%",NaN
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2018,No cotizante,Sin información,9,0,,"0,0%",NaN
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2019,Dependiente,Actividades de atención de la salud humana y de asistencia social,3,3,,"100,0%",NaN
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2019,Dependiente,Actividades de servicios administrativos y de apoyo,2,2,,"100,0%",NaN
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2019,Dependiente,Actividades financieras y de seguros,7,7,,"100,0%",NaN
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2019,Dependiente,"Actividades profesionales, científicas y técnicas",7,7,,"100,0%",NaN
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2019,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,6,6,,"100,0%",NaN
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2019,Dependiente,"Agricultura, ganadería, caza, silvicultura y pesca",3,3,,"100,0%",NaN
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2019,Dependiente,Alojamiento y servicios de comida,1,1,,"100,0%",NaN
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2019,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,4,4,,"100,0%",NaN
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2019,Dependiente,Construccion,3,3,,"100,0%",NaN
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2019,Dependiente,"Distribución de agua; evacuación y tratamiento de aguas residuales, gestión de desechos y actividades de saneamiento ambiental",1,1,,"100,0%",NaN
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2019,Dependiente,Educación,4,4,,"100,0%",NaN
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2019,Dependiente,Industrias manufactureras,2,2,,"100,0%",NaN
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2019,Dependiente,Transporte y almacenamiento,1,1,,"100,0%",NaN
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2019,No cotizante,Sin información,11,0,,"0,0%",NaN
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2020,Dependiente,Actividades de atención de la salud humana y de asistencia social,1,1,,"100,0%",NaN
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2020,Dependiente,Actividades de servicios administrativos y de apoyo,3,3,,"100,0%",NaN
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2020,Dependiente,Actividades financieras y de seguros,6,6,,"100,0%",NaN
1204-Universidad Industrial de Santander,694-GESTION EMPRESARIAL,Femenino,2014-2,2020,Dependiente,"Actividades profesionales, científicas y técnicas",8,8,,"100,0%",NaN
