2728-Fundación Universitaria del Área Andina,10569-CONTADURIA PUBLICA,Masculino,2010-2,2018,No cotizante,Sin información,6,0,,"0,0%",NaN
2728-Fundación Universitaria del Área Andina,10569-CONTADURIA PUBLICA,Masculino,2010-2,2019,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10569-CONTADURIA PUBLICA,Masculino,2010-2,2019,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10569-CONTADURIA PUBLICA,Masculino,2010-2,2019,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,2,2,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10569-CONTADURIA PUBLICA,Masculino,2010-2,2019,Dependiente,"Distribución de agua; evacuación y tratamiento de aguas residuales, gestión de desechos y actividades de saneamiento ambiental",1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10569-CONTADURIA PUBLICA,Masculino,2010-2,2019,Dependiente,Educación,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10569-CONTADURIA PUBLICA,Masculino,2010-2,2019,Independiente,"Actividades profesionales, científicas y técnicas",5,5,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10569-CONTADURIA PUBLICA,Masculino,2010-2,2019,Independiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10569-CONTADURIA PUBLICA,Masculino,2010-2,2019,No cotizante,Sin información,5,0,,"0,0%",NaN
2728-Fundación Universitaria del Área Andina,10569-CONTADURIA PUBLICA,Masculino,2010-2,2020,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10569-CONTADURIA PUBLICA,Masculino,2010-2,2020,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10569-CONTADURIA PUBLICA,Masculino,2010-2,2020,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,2,2,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10569-CONTADURIA PUBLICA,Masculino,2010-2,2020,Dependiente,"Distribución de agua; evacuación y tratamiento de aguas residuales, gestión de desechos y actividades de saneamiento ambiental",1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10569-CONTADURIA PUBLICA,Masculino,2010-2,2020,Dependiente,Educación,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10569-CONTADURIA PUBLICA,Masculino,2010-2,2020,Dependiente,Industrias manufactureras,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10569-CONTADURIA PUBLICA,Masculino,2010-2,2020,Independiente,"Actividades profesionales, científicas y técnicas",3,3,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10569-CONTADURIA PUBLICA,Masculino,2010-2,2020,Independiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10569-CONTADURIA PUBLICA,Masculino,2010-2,2020,Independiente,Transporte y almacenamiento,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10569-CONTADURIA PUBLICA,Masculino,2010-2,2020,No cotizante,Sin información,5,0,,"0,0%",NaN
2728-Fundación Universitaria del Área Andina,10569-CONTADURIA PUBLICA,Masculino,2010-2,2021,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10569-CONTADURIA PUBLICA,Masculino,2010-2,2021,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10569-CONTADURIA PUBLICA,Masculino,2010-2,2021,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10569-CONTADURIA PUBLICA,Masculino,2010-2,2021,Dependiente,"Distribución de agua; evacuación y tratamiento de aguas residuales, gestión de desechos y actividades de saneamiento ambiental",1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10569-CONTADURIA PUBLICA,Masculino,2010-2,2021,Dependiente,Educación,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10569-CONTADURIA PUBLICA,Masculino,2010-2,2021,Dependiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10569-CONTADURIA PUBLICA,Masculino,2010-2,2021,Independiente,"Actividades profesionales, científicas y técnicas",3,3,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10569-CONTADURIA PUBLICA,Masculino,2010-2,2021,Independiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10569-CONTADURIA PUBLICA,Masculino,2010-2,2021,Independiente,Transporte y almacenamiento,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10569-CONTADURIA PUBLICA,Masculino,2010-2,2021,No cotizante,Sin información,6,0,,"0,0%",NaN
2728-Fundación Universitaria del Área Andina,10569-CONTADURIA PUBLICA,Masculino,2010-2,2022,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10569-CONTADURIA PUBLICA,Masculino,2010-2,2022,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10569-CONTADURIA PUBLICA,Masculino,2010-2,2022,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,2,2,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10569-CONTADURIA PUBLICA,Masculino,2010-2,2022,Dependiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10569-CONTADURIA PUBLICA,Masculino,2010-2,2022,Independiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10569-CONTADURIA PUBLICA,Masculino,2010-2,2022,Independiente,"Actividades profesionales, científicas y técnicas",4,4,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10569-CONTADURIA PUBLICA,Masculino,2010-2,2022,Independiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10569-CONTADURIA PUBLICA,Masculino,2010-2,2022,Independiente,Transporte y almacenamiento,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10569-CONTADURIA PUBLICA,Masculino,2010-2,2022,No cotizante,SIN DATO,5,0,,"0,0%",NaN
2728-Fundación Universitaria del Área Andina,10569-CONTADURIA PUBLICA,Masculino,2010-2,2023,Dependiente,"Actividades profesionales, científicas y técnicas",2,2,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10569-CONTADURIA PUBLICA,Masculino,2010-2,2023,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10569-CONTADURIA PUBLICA,Masculino,2010-2,2023,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10569-CONTADURIA PUBLICA,Masculino,2010-2,2023,Dependiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10569-CONTADURIA PUBLICA,Masculino,2010-2,2023,Independiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10569-CONTADURIA PUBLICA,Masculino,2010-2,2023,Independiente,"Actividades profesionales, científicas y técnicas",4,4,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10569-CONTADURIA PUBLICA,Masculino,2010-2,2023,Independiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10569-CONTADURIA PUBLICA,Masculino,2010-2,2023,Independiente,Transporte y almacenamiento,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,10569-CONTADURIA PUBLICA,Masculino,2010-2,2023,No cotizante,SIN DATO,5,0,,"0,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Femenino,2010-2,2011,Dependiente,Sin información,16,16,,"100,0%",$2.036.962
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Femenino,2010-2,2011,Independiente,Sin información,7,7,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Femenino,2010-2,2012,Dependiente,Sin información,16,16,,"100,0%",$2.386.925
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Femenino,2010-2,2012,Independiente,Sin información,7,7,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Femenino,2010-2,2013,Dependiente,Sin información,15,15,,"100,0%",$2.644.781
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Femenino,2010-2,2013,Independiente,Sin información,5,5,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Femenino,2010-2,2013,No cotizante,Sin información,1,0,,"0,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Femenino,2010-2,2014,Dependiente,Actividades de atención de la salud humana y de asistencia social,2,2,,"100,0%",$2.421.500
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Femenino,2010-2,2014,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,6,6,,"100,0%",$4.299.500
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Femenino,2010-2,2014,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",$692.000
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Femenino,2010-2,2014,Dependiente,Educación,2,2,,"100,0%",$2.544.000
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Femenino,2010-2,2014,Dependiente,Información y comunicaciones,1,1,,"100,0%",$7.060.000
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Femenino,2010-2,2014,Dependiente,Sin información,2,2,,"100,0%",$1.150.150
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Femenino,2010-2,2014,Independiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Femenino,2010-2,2014,Independiente,Educación,2,2,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Femenino,2010-2,2014,Independiente,Información y comunicaciones,4,4,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Femenino,2010-2,2015,Dependiente,Información y comunicaciones,1,1,,"100,0%",$2.895.000
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Femenino,2010-2,2015,Independiente,Información y comunicaciones,2,2,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Femenino,2010-2,2016,Dependiente,"Agricultura, ganadería, caza, silvicultura y pesca",1,1,,"100,0%",$3.183.000
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Femenino,2010-2,2016,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Femenino,2010-2,2016,Independiente,Información y comunicaciones,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Femenino,2010-2,2017,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Femenino,2010-2,2017,Dependiente,Educación,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Femenino,2010-2,2017,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Femenino,2010-2,2017,Independiente,Sin información,2,2,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Femenino,2010-2,2018,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Femenino,2010-2,2018,Dependiente,Educación,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Femenino,2010-2,2018,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Femenino,2010-2,2018,Independiente,Sin información,2,2,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Femenino,2010-2,2019,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,2,2,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Femenino,2010-2,2019,Dependiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Femenino,2010-2,2019,Independiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,2,2,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Femenino,2010-2,2020,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Femenino,2010-2,2020,Dependiente,Educación,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Femenino,2010-2,2020,Dependiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Femenino,2010-2,2020,Independiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,2,2,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Femenino,2010-2,2021,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Femenino,2010-2,2021,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Femenino,2010-2,2021,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Femenino,2010-2,2021,Independiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,2,2,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Femenino,2010-2,2022,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Femenino,2010-2,2022,Dependiente,Educación,1,1,,"100,0%",NaN
2728-Fundación Universitaria del Área Andina,11633-ESPECIALIZACION EN ALTA GERENCIA Y DESARROLLO DEPORTIVO,Femenino,2010-2,2022,Independiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,2,2,,"100,0%",NaN
