2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Femenino,2015-2,2023,Dependiente,Información y comunicaciones,1,1,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Femenino,2015-2,2023,Dependiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Femenino,2015-2,2023,Dependiente,Transporte y almacenamiento,3,3,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Femenino,2015-2,2023,Independiente,"Actividades profesionales, científicas y técnicas",3,3,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Femenino,2015-2,2023,Independiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Femenino,2015-2,2023,Independiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Femenino,2015-2,2023,No cotizante,SIN DATO,19,0,,"0,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2017,Dependiente,Actividades de atención de la salud humana y de asistencia social,1,1,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2017,Dependiente,Actividades de organizaciones y entidades extraterritoriales,1,1,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2017,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2017,Dependiente,Actividades financieras y de seguros,2,2,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2017,Dependiente,"Actividades profesionales, científicas y técnicas",12,12,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2017,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,4,4,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2017,Dependiente,"Agricultura, ganadería, caza, silvicultura y pesca",4,4,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2017,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,5,5,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2017,Dependiente,Educación,2,2,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2017,Dependiente,Explotación de minas y canteras,8,8,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2017,Dependiente,Industrias manufactureras,23,23,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2017,Dependiente,Información y comunicaciones,3,3,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2017,Dependiente,Otras actividades de servicios,3,3,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2017,Dependiente,Sin información,14,14,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2017,Dependiente,"Suministro de electricidad, gas, vapor y aire acondicionado",2,2,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2017,Independiente,"Actividades profesionales, científicas y técnicas",4,4,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2017,Independiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2017,Independiente,Industrias manufactureras,1,1,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2017,Independiente,Sin información,5,5,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2017,No cotizante,Sin información,10,0,,"0,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2018,Dependiente,Actividades de atención de la salud humana y de asistencia social,1,1,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2018,Dependiente,Actividades de organizaciones y entidades extraterritoriales,1,1,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2018,Dependiente,Actividades de servicios administrativos y de apoyo,4,4,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2018,Dependiente,Actividades financieras y de seguros,2,2,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2018,Dependiente,"Actividades profesionales, científicas y técnicas",12,12,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2018,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,4,4,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2018,Dependiente,"Agricultura, ganadería, caza, silvicultura y pesca",4,4,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2018,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,6,6,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2018,Dependiente,Explotación de minas y canteras,7,7,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2018,Dependiente,Industrias manufactureras,22,22,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2018,Dependiente,Información y comunicaciones,3,3,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2018,Dependiente,Otras actividades de servicios,2,2,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2018,Dependiente,Sin información,11,11,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2018,Dependiente,"Suministro de electricidad, gas, vapor y aire acondicionado",2,2,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2018,Dependiente,Transporte y almacenamiento,1,1,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2018,Independiente,"Actividades profesionales, científicas y técnicas",3,3,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2018,Independiente,Industrias manufactureras,1,1,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2018,Independiente,Sin información,3,3,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2018,No cotizante,Sin información,9,0,,"0,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2019,Dependiente,Actividades de atención de la salud humana y de asistencia social,1,1,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2019,Dependiente,Actividades de organizaciones y entidades extraterritoriales,1,1,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2019,Dependiente,Actividades de servicios administrativos y de apoyo,4,4,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2019,Dependiente,Actividades financieras y de seguros,3,3,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2019,Dependiente,"Actividades profesionales, científicas y técnicas",13,13,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2019,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,9,9,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2019,Dependiente,"Agricultura, ganadería, caza, silvicultura y pesca",2,2,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2019,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,6,6,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2019,Dependiente,"Distribución de agua; evacuación y tratamiento de aguas residuales, gestión de desechos y actividades de saneamiento ambiental",1,1,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2019,Dependiente,Explotación de minas y canteras,6,6,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2019,Dependiente,Industrias manufactureras,17,17,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2019,Dependiente,Información y comunicaciones,1,1,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2019,Dependiente,Otras actividades de servicios,2,2,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2019,Dependiente,Sin información,5,5,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2019,Dependiente,"Suministro de electricidad, gas, vapor y aire acondicionado",3,3,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2019,Dependiente,Transporte y almacenamiento,1,1,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2019,Independiente,"Actividades profesionales, científicas y técnicas",5,5,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2019,Independiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,2,2,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2019,No cotizante,Sin información,10,0,,"0,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2020,Dependiente,Actividades de organizaciones y entidades extraterritoriales,1,1,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2020,Dependiente,Actividades de servicios administrativos y de apoyo,4,4,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2020,Dependiente,Actividades financieras y de seguros,3,3,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2020,Dependiente,"Actividades profesionales, científicas y técnicas",9,9,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2020,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,6,6,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2020,Dependiente,"Agricultura, ganadería, caza, silvicultura y pesca",3,3,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2020,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,5,5,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2020,Dependiente,"Distribución de agua; evacuación y tratamiento de aguas residuales, gestión de desechos y actividades de saneamiento ambiental",3,3,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2020,Dependiente,Educación,1,1,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2020,Dependiente,Explotación de minas y canteras,4,4,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2020,Dependiente,Industrias manufactureras,18,18,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2020,Dependiente,Información y comunicaciones,2,2,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2020,Dependiente,Otras actividades de servicios,6,6,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2020,Dependiente,"Suministro de electricidad, gas, vapor y aire acondicionado",3,3,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2020,Dependiente,Transporte y almacenamiento,2,2,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2020,Independiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2020,Independiente,"Actividades profesionales, científicas y técnicas",4,4,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2020,Independiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2020,Independiente,Educación,1,1,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2020,Independiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2020,No cotizante,Sin información,13,0,,"0,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2021,Dependiente,Actividades de atención de la salud humana y de asistencia social,1,1,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2021,Dependiente,Actividades de organizaciones y entidades extraterritoriales,1,1,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2021,Dependiente,Actividades de servicios administrativos y de apoyo,5,5,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2021,Dependiente,Actividades financieras y de seguros,1,1,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2021,Dependiente,"Actividades profesionales, científicas y técnicas",8,8,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2021,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,4,4,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2021,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,6,6,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2021,Dependiente,"Distribución de agua; evacuación y tratamiento de aguas residuales, gestión de desechos y actividades de saneamiento ambiental",3,3,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2021,Dependiente,Explotación de minas y canteras,6,6,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2021,Dependiente,Industrias manufactureras,16,16,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2021,Dependiente,Otras actividades de servicios,4,4,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2021,Dependiente,Sin información,1,1,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2021,Dependiente,"Suministro de electricidad, gas, vapor y aire acondicionado",3,3,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2021,Dependiente,Transporte y almacenamiento,3,3,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2021,Independiente,Actividades de servicios administrativos y de apoyo,2,2,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2021,Independiente,"Actividades profesionales, científicas y técnicas",3,3,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2021,Independiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2021,Independiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2021,Independiente,Transporte y almacenamiento,1,1,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2021,No cotizante,Sin información,16,0,,"0,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2022,Dependiente,Actividades de organizaciones y entidades extraterritoriales,1,1,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2022,Dependiente,Actividades de servicios administrativos y de apoyo,7,7,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2022,Dependiente,Actividades financieras y de seguros,1,1,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2022,Dependiente,"Actividades profesionales, científicas y técnicas",9,9,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2022,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,3,3,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2022,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,4,4,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2022,Dependiente,"Distribución de agua; evacuación y tratamiento de aguas residuales, gestión de desechos y actividades de saneamiento ambiental",1,1,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2022,Dependiente,Explotación de minas y canteras,5,5,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2022,Dependiente,Industrias manufactureras,19,19,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2022,Dependiente,Otras actividades de servicios,3,3,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2022,Dependiente,"Suministro de electricidad, gas, vapor y aire acondicionado",2,2,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2022,Dependiente,Transporte y almacenamiento,3,3,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2022,Independiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2022,Independiente,"Actividades profesionales, científicas y técnicas",2,2,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2022,Independiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2022,Independiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,2,2,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2022,Independiente,Industrias manufactureras,1,1,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2022,Independiente,Información y comunicaciones,1,1,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2022,Independiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2022,Independiente,Transporte y almacenamiento,1,1,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2022,No cotizante,SIN DATO,16,0,,"0,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2023,Dependiente,Actividades de organizaciones y entidades extraterritoriales,1,1,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2023,Dependiente,Actividades de servicios administrativos y de apoyo,6,6,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2023,Dependiente,Actividades financieras y de seguros,1,1,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2023,Dependiente,"Actividades profesionales, científicas y técnicas",7,7,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2023,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,3,3,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2023,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,4,4,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2023,Dependiente,Explotación de minas y canteras,6,6,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2023,Dependiente,Industrias manufactureras,19,19,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2023,Dependiente,Otras actividades de servicios,2,2,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2023,Dependiente,"Suministro de electricidad, gas, vapor y aire acondicionado",3,3,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2023,Dependiente,Transporte y almacenamiento,2,2,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2023,Independiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2023,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,104446-INGENIERIA INDUSTRIAL,Masculino,2015-2,2023,Independiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
