1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2016,Dependiente,Construccion,3,3,,"100,0%",$1.276.667
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2016,Dependiente,Educación,5,5,,"100,0%",$2.016.400
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2016,Dependiente,Industrias manufactureras,8,8,,"100,0%",$4.233.625
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2016,Dependiente,Información y comunicaciones,7,7,,"100,0%",$2.470.701
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2016,Dependiente,Otras actividades de servicios,1,1,,"100,0%",$689.455
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2016,Dependiente,Transporte y almacenamiento,4,4,,"100,0%",$1.993.250
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2016,Independiente,"Actividades profesionales, científicas y técnicas",6,6,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2016,Independiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2016,Independiente,Información y comunicaciones,1,1,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2016,Independiente,Sin información,4,4,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2016,No cotizante,Sin información,10,0,,"0,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2017,Dependiente,"Actividades artísticas, de entretenimiento y recreación",1,1,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2017,Dependiente,Actividades de atención de la salud humana y de asistencia social,3,3,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2017,Dependiente,Actividades de organizaciones y entidades extraterritoriales,1,1,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2017,Dependiente,Actividades de servicios administrativos y de apoyo,5,5,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2017,Dependiente,Actividades financieras y de seguros,12,12,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2017,Dependiente,Actividades inmobiliarias,1,1,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2017,Dependiente,"Actividades profesionales, científicas y técnicas",7,7,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2017,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,2,2,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2017,Dependiente,"Agricultura, ganadería, caza, silvicultura y pesca",2,2,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2017,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,10,10,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2017,Dependiente,Construccion,1,1,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2017,Dependiente,Educación,5,5,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2017,Dependiente,Industrias manufactureras,8,8,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2017,Dependiente,Información y comunicaciones,6,6,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2017,Dependiente,Otras actividades de servicios,1,1,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2017,Dependiente,Sin información,6,6,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2017,Dependiente,"Suministro de electricidad, gas, vapor y aire acondicionado",3,3,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2017,Dependiente,Transporte y almacenamiento,1,1,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2017,Independiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2017,Independiente,"Actividades profesionales, científicas y técnicas",4,4,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2017,Independiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2017,Independiente,Sin información,5,5,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2017,No cotizante,Sin información,10,0,,"0,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2018,Dependiente,"Actividades artísticas, de entretenimiento y recreación",1,1,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2018,Dependiente,Actividades de atención de la salud humana y de asistencia social,3,3,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2018,Dependiente,Actividades de organizaciones y entidades extraterritoriales,1,1,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2018,Dependiente,Actividades de servicios administrativos y de apoyo,7,7,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2018,Dependiente,Actividades financieras y de seguros,11,11,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2018,Dependiente,Actividades inmobiliarias,1,1,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2018,Dependiente,"Actividades profesionales, científicas y técnicas",8,8,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2018,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,2,2,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2018,Dependiente,"Agricultura, ganadería, caza, silvicultura y pesca",2,2,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2018,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,6,6,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2018,Dependiente,Construccion,1,1,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2018,Dependiente,Educación,4,4,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2018,Dependiente,Industrias manufactureras,6,6,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2018,Dependiente,Información y comunicaciones,5,5,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2018,Dependiente,Otras actividades de servicios,2,2,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2018,Dependiente,Sin información,6,6,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2018,Dependiente,"Suministro de electricidad, gas, vapor y aire acondicionado",2,2,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2018,Dependiente,Transporte y almacenamiento,1,1,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2018,Independiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2018,Independiente,"Actividades profesionales, científicas y técnicas",6,6,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2018,Independiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2018,Independiente,Sin información,5,5,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2018,No cotizante,Sin información,9,0,,"0,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2019,Dependiente,"Actividades artísticas, de entretenimiento y recreación",1,1,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2019,Dependiente,Actividades de atención de la salud humana y de asistencia social,3,3,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2019,Dependiente,Actividades de organizaciones y entidades extraterritoriales,1,1,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2019,Dependiente,Actividades de servicios administrativos y de apoyo,6,6,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2019,Dependiente,Actividades financieras y de seguros,11,11,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2019,Dependiente,Actividades inmobiliarias,1,1,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2019,Dependiente,"Actividades profesionales, científicas y técnicas",8,8,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2019,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,6,6,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2019,Dependiente,"Agricultura, ganadería, caza, silvicultura y pesca",2,2,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2019,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,4,4,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2019,Dependiente,Construccion,1,1,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2019,Dependiente,Educación,5,5,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2019,Dependiente,Industrias manufactureras,5,5,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2019,Dependiente,Información y comunicaciones,2,2,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2019,Dependiente,Otras actividades de servicios,1,1,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2019,Dependiente,Sin información,1,1,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2019,Dependiente,"Suministro de electricidad, gas, vapor y aire acondicionado",2,2,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2019,Dependiente,Transporte y almacenamiento,1,1,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2019,Independiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2019,Independiente,"Actividades profesionales, científicas y técnicas",11,11,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2019,Independiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2019,Independiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,2,2,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2019,No cotizante,Sin información,12,0,,"0,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2020,Dependiente,"Actividades artísticas, de entretenimiento y recreación",1,1,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2020,Dependiente,Actividades de atención de la salud humana y de asistencia social,3,3,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2020,Dependiente,Actividades de los hogares individuales en calidad de empleadores; actividades no diferenciadas de los hogares individuales como productores de bienes y servicios para uso propio,1,1,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2020,Dependiente,Actividades de organizaciones y entidades extraterritoriales,1,1,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2020,Dependiente,Actividades de servicios administrativos y de apoyo,7,7,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2020,Dependiente,Actividades financieras y de seguros,11,11,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2020,Dependiente,Actividades inmobiliarias,1,1,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2020,Dependiente,"Actividades profesionales, científicas y técnicas",6,6,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2020,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,5,5,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2020,Dependiente,"Agricultura, ganadería, caza, silvicultura y pesca",1,1,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2020,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,4,4,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2020,Dependiente,Construccion,1,1,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2020,Dependiente,Educación,3,3,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2020,Dependiente,Industrias manufactureras,3,3,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2020,Dependiente,Información y comunicaciones,3,3,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2020,Dependiente,Otras actividades de servicios,1,1,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2020,Dependiente,"Suministro de electricidad, gas, vapor y aire acondicionado",1,1,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2020,Dependiente,Transporte y almacenamiento,1,1,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2020,Independiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2020,Independiente,"Actividades profesionales, científicas y técnicas",9,9,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2020,Independiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2020,Independiente,"Agricultura, ganadería, caza, silvicultura y pesca",1,1,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2020,Independiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,2,2,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2020,Independiente,Otras actividades de servicios,1,1,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2020,No cotizante,Sin información,13,0,,"0,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2021,Dependiente,"Actividades artísticas, de entretenimiento y recreación",1,1,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2021,Dependiente,Actividades de atención de la salud humana y de asistencia social,2,2,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2021,Dependiente,Actividades de organizaciones y entidades extraterritoriales,1,1,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2021,Dependiente,Actividades de servicios administrativos y de apoyo,8,8,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2021,Dependiente,Actividades financieras y de seguros,12,12,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2021,Dependiente,Actividades inmobiliarias,2,2,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2021,Dependiente,"Actividades profesionales, científicas y técnicas",5,5,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2021,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,5,5,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2021,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,5,5,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2021,Dependiente,Construccion,1,1,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2021,Dependiente,"Distribución de agua; evacuación y tratamiento de aguas residuales, gestión de desechos y actividades de saneamiento ambiental",1,1,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2021,Dependiente,Educación,2,2,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2021,Dependiente,Industrias manufactureras,3,3,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2021,Dependiente,Información y comunicaciones,2,2,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2021,Dependiente,Otras actividades de servicios,2,2,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2021,Dependiente,"Suministro de electricidad, gas, vapor y aire acondicionado",1,1,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2021,Dependiente,Transporte y almacenamiento,1,1,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2021,Independiente,Actividades de servicios administrativos y de apoyo,2,2,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2021,Independiente,"Actividades profesionales, científicas y técnicas",6,6,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2021,Independiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2021,Independiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,2,2,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2021,No cotizante,Sin información,8,0,,"0,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2022,Dependiente,"Actividades artísticas, de entretenimiento y recreación",1,1,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2022,Dependiente,Actividades de atención de la salud humana y de asistencia social,2,2,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2022,Dependiente,Actividades de organizaciones y entidades extraterritoriales,1,1,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2022,Dependiente,Actividades de servicios administrativos y de apoyo,6,6,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2022,Dependiente,Actividades financieras y de seguros,10,10,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2022,Dependiente,Actividades inmobiliarias,1,1,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2022,Dependiente,"Actividades profesionales, científicas y técnicas",6,6,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2022,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,5,5,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2022,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,5,5,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2022,Dependiente,"Distribución de agua; evacuación y tratamiento de aguas residuales, gestión de desechos y actividades de saneamiento ambiental",1,1,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2022,Dependiente,Educación,2,2,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2022,Dependiente,Industrias manufactureras,3,3,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2022,Dependiente,Información y comunicaciones,2,2,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2022,Dependiente,Otras actividades de servicios,2,2,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2022,Dependiente,"Suministro de electricidad, gas, vapor y aire acondicionado",1,1,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2022,Dependiente,Transporte y almacenamiento,1,1,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2022,Independiente,Actividades de servicios administrativos y de apoyo,4,4,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2022,Independiente,"Actividades profesionales, científicas y técnicas",5,5,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2022,Independiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2022,Independiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,2,2,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2022,No cotizante,SIN DATO,10,0,,"0,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2023,Dependiente,"Actividades artísticas, de entretenimiento y recreación",1,1,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2023,Dependiente,Actividades de atención de la salud humana y de asistencia social,2,2,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2023,Dependiente,Actividades de organizaciones y entidades extraterritoriales,1,1,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2023,Dependiente,Actividades de servicios administrativos y de apoyo,3,3,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2023,Dependiente,Actividades financieras y de seguros,7,7,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2023,Dependiente,Actividades inmobiliarias,1,1,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2023,Dependiente,"Actividades profesionales, científicas y técnicas",5,5,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2023,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,5,5,,"100,0%",NaN
1704-Universidad Santo Tomás,1082-ADMINISTRACION DE EMPRESAS,Femenino,2015-2,2023,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,3,3,,"100,0%",NaN
